2015  7 11 19 20  19.02  58.6 1008.7   71.0  1.51  15.
2015  7 11 19 30  18.79  59.4 1008.7   54.0  1.24   5.
2015  7 11 19 40  18.44  60.5 1008.7   42.3  1.29   1.
2015  7 11 19 50  18.15  62.1 1008.7   68.6  0.93  19.
2015  7 11 20  0  18.36  60.5 1008.7   33.5  1.08  36.
2015  7 11 20 10  18.32  60.2 1008.7   24.8  0.94  42.
2015  7 11 20 20  18.17  61.5 1008.7   19.2  0.85  53.
2015  7 11 20 30  17.75  65.0 1008.7   15.7  0.94  72.
2015  7 11 20 40  17.70  66.0 1008.7   11.9  0.73  90.
2015  7 11 20 50  17.42  67.2 1008.7    8.3  0.68  86.
2015  7 11 21  0  16.96  69.6 1008.7    5.2  0.18  81.
2015  7 11 21 10  16.80  71.2 1008.6    3.3  0.66  95.
2015  7 11 21 20  16.58  71.8 1008.6    2.1  0.35  98.
2015  7 11 21 30  15.59  75.9 1008.6    0.0  0.27 104.
2015  7 11 21 40  15.13  79.4 1008.6    0.0  0.30 113.
2015  7 11 21 50  14.67  81.8 1008.6    0.0  0.06 114.
2015  7 11 22  0  14.85  82.3 1008.6    0.0  0.07 114.
2015  7 11 22 10  14.56  83.9 1008.7    0.0  0.06 114.
2015  7 11 22 20  14.73  84.7 1008.7    0.0  0.07 114.
2015  7 11 22 30  14.71  84.8 1008.6    0.0  0.07 114.
2015  7 11 22 40  14.94  83.6 1008.5    0.0  0.07 114.
2015  7 11 22 50  14.57  83.7 1008.5    0.0  0.07 114.
2015  7 11 23  0  14.33  85.7 1008.5    0.0  0.27 114.
2015  7 11 23 10  14.61  85.3 1008.5    0.0  0.20 114.
2015  7 11 23 20  14.88  84.3 1008.4    0.0  0.20 114.
2015  7 11 23 30  14.68  85.3 1008.5    0.0  0.24 114.
2015  7 11 23 40  14.69  86.2 1008.4    0.0  0.06 114.
2015  7 11 23 50  14.06  88.3 1008.4    0.0  0.08 114.
2015  7 11 24  0  13.87  89.2 1008.3    0.0  0.06 113.
2015  7 12  0 10  13.42  90.9 1008.3    0.0  0.07 113.
2015  7 12  0 20  13.25  92.1 1008.3    0.0  0.20 113.
2015  7 12  0 30  12.91  92.4 1008.3    0.0  0.06 113.
2015  7 12  0 40  12.59  93.0 1008.2    0.0  0.09 113.
2015  7 12  0 50  12.44  93.0 1008.1    0.0  0.05 113.
2015  7 12  1  0  12.26  93.8 1008.0    0.0  0.05 113.
2015  7 12  1 10  12.10  94.0 1008.0    0.0  0.05 113.
2015  7 12  1 20  12.23  94.6 1008.0    0.0  0.05 113.
2015  7 12  1 30  11.87  94.6 1008.0    0.0  0.05 113.
2015  7 12  1 40  11.90  95.0 1008.0    0.0  0.06 113.
2015  7 12  1 50  11.92  94.9 1008.0    0.0  0.05 113.
2015  7 12  2  0  11.95  95.1 1008.0    0.0  0.05 113.
2015  7 12  2 10  11.79  95.1 1007.9    0.0  0.05 113.
2015  7 12  2 20  11.92  95.7 1007.8    0.0  0.05 113.
2015  7 12  2 30  12.05  95.9 1007.8    0.0  0.08 113.
2015  7 12  2 40  11.64  95.7 1007.7    2.6  0.05 113.
2015  7 12  2 50  11.46  96.0 1007.7    4.3  0.09 113.
2015  7 12  3  0  11.46  96.3 1007.7    7.0  0.05 113.
2015  7 12  3 10  11.39  96.4 1007.7   11.7  0.06 113.
2015  7 12  3 20  11.35  96.6 1007.7   15.3  0.05 113.
2015  7 12  3 30  11.17  96.6 1007.7   20.3  0.05 113.
2015  7 12  3 40  11.19  96.8 1007.6   27.8  0.17 113.
2015  7 12  3 50  11.28  97.0 1007.7   28.5  0.28 110.
2015  7 12  4  0  11.66  97.1 1007.7   44.1  0.08 108.
2015  7 12  4 10  11.87  96.7 1007.6   52.3  0.07 108.
2015  7 12  4 20  12.27  96.2 1007.5   52.9  0.06 108.
2015  7 12  4 30  12.60  95.6 1007.5   64.4  0.15 108.
2015  7 12  4 40  13.24  93.3 1007.4   76.0  0.77 108.
2015  7 12  4 50  13.13  90.8 1007.3   91.7  1.42  97.
2015  7 12  5  0  12.76  91.4 1007.2   96.9  0.77 134.
2015  7 12  5 10  12.79  90.9 1007.2  100.4  1.10 106.
2015  7 12  5 20  12.85  91.0 1007.3   92.2  0.45  74.
2015  7 12  5 30  12.87  90.6 1007.4  135.7  0.23  82.
2015  7 12  5 40  13.19  89.7 1007.4  215.3  0.13  91.
2015  7 12  5 50  13.47  88.0 1007.4  213.4  0.30 112.
2015  7 12  6  0  13.78  85.7 1007.4  265.7  0.16 178.
2015  7 12  6 10  14.08  84.0 1007.4  277.0  0.25 177.
2015  7 12  6 20  14.51  81.8 1007.3  289.8  0.30 174.
2015  7 12  6 30  14.63  78.5 1007.2  328.1  0.20 173.
2015  7 12  6 40  15.18  75.4 1007.2  352.7  0.40 152.
2015  7 12  6 50  15.49  75.3 1007.2  391.6  0.61  88.
2015  7 12  7  0  15.76  74.8 1007.1  389.5  0.73  96.
2015  7 12  7 10  16.03  72.8 1007.1  389.7  0.73  94.
2015  7 12  7 20  16.21  73.4 1007.2  321.8  1.11  62.
2015  7 12  7 30  16.04  74.3 1007.3  253.0  0.77 119.
2015  7 12  7 40  16.05  74.7 1007.3  209.8  0.46 128.
2015  7 12  7 50  16.35  75.7 1007.3  226.9  0.65  78.
2015  7 12  8  0  16.37  75.8 1007.4  278.8  0.70  67.
2015  7 12  8 10  16.72  73.7 1007.4  403.9  0.71  68.
2015  7 12  8 20  16.89  69.7 1007.4  349.8  1.09  65.
2015  7 12  8 30  17.12  68.6 1007.3  529.0  1.10  84.
2015  7 12  8 40  17.47  67.1 1007.3  399.0  1.07  64.
2015  7 12  8 50  17.52  64.9 1007.4  404.0  1.50  64.
2015  7 12  9  0  17.43  65.6 1007.5  354.8  0.85  57.
2015  7 12  9 10  17.32  65.5 1007.5  375.7  0.88  72.
2015  7 12  9 20  17.38  65.9 1007.5  440.0  1.16  87.
2015  7 12  9 30  17.73  65.0 1007.5  623.4  1.65  87.
2015  7 12  9 40  17.62  65.6 1007.6  373.1  1.00  62.
2015  7 12  9 50  17.54  62.7 1007.7  326.3  1.03  80.
2015  7 12 10  0  17.42  60.8 1007.6  425.0  0.75  84.
2015  7 12 10 10  17.61  59.7 1007.7  406.5  1.04  69.
2015  7 12 10 20  17.98  59.9 1007.7  476.7  1.04  66.
2015  7 12 10 30  17.84  60.4 1007.6  557.2  1.30  93.
2015  7 12 10 40  17.79  61.3 1007.6  531.9  1.12  76.
2015  7 12 10 50  17.82  63.0 1007.6  401.5  1.45 103.
2015  7 12 11  0  17.68  65.0 1007.6  340.7  1.16 110.
2015  7 12 11 10  17.97  63.9 1007.6  385.6  0.41  75.
2015  7 12 11 20  18.19  65.4 1007.5  385.8  0.98  84.
2015  7 12 11 30  18.60  63.3 1007.4  514.6  1.47  74.
2015  7 12 11 40  18.79  63.5 1007.3  594.3  0.86  49.
2015  7 12 11 50  18.91  62.2 1007.3  637.3  1.24  68.
2015  7 12 12  0  19.21  60.1 1007.2  634.2  1.24  97.
2015  7 12 12 10  19.33  58.1 1007.2  435.4  1.95  75.
2015  7 12 12 20  18.76  62.4 1007.3  431.6  2.13  64.
2015  7 12 12 30  18.34  63.5 1007.4  327.8  2.25  69.
2015  7 12 12 40  18.19  64.2 1007.4  299.0  2.38  70.
2015  7 12 12 50  18.11  64.7 1007.4  212.2  1.90  71.
2015  7 12 13  0  18.56  63.4 1007.3  763.0  2.53  76.
2015  7 12 13 10  19.06  62.0 1007.3  777.0  2.69  72.
2015  7 12 13 20  19.12  62.2 1007.3  763.0  2.39  61.
2015  7 12 13 30  18.69  62.4 1007.3  755.0  2.58  62.
2015  7 12 13 40  18.77  60.4 1007.3  747.0  2.09  77.
2015  7 12 13 50  18.59  59.4 1007.3  732.0  1.10  81.
2015  7 12 14  0  19.04  59.0 1007.2  680.7  1.87  76.
2015  7 12 14 10  18.79  58.9 1007.2  351.4  1.64  78.
2015  7 12 14 20  19.22  59.0 1007.1  723.0  2.24  60.
2015  7 12 14 30  19.09  57.4 1007.2  706.0  2.21  62.
2015  7 12 14 40  18.82  58.4 1007.2  542.9  1.58  56.
2015  7 12 14 50  18.75  58.2 1007.3  568.4  1.52  74.
2015  7 12 15  0  18.71  57.5 1007.3  557.7  1.09  57.
2015  7 12 15 10  18.55  58.3 1007.3  413.0  1.75  54.
2015  7 12 15 20  18.26  59.2 1007.3  308.6  1.40  62.
2015  7 12 15 30  18.29  58.7 1007.4  267.7  1.89  68.
2015  7 12 15 40  18.05  58.4 1007.3  262.2  1.42  63.
2015  7 12 15 50  18.18  57.8 1007.3  249.9  1.46  68.
2015  7 12 16  0  17.91  58.1 1007.4  245.0  0.78  54.
2015  7 12 16 10  18.24  57.4 1007.4  280.4  1.42  75.
2015  7 12 16 20  18.69  56.1 1007.3  478.4  1.49  56.
2015  7 12 16 30  18.55  53.8 1007.3  542.3  1.28  67.
2015  7 12 16 40  18.55  55.7 1007.3  455.7  2.27  75.
2015  7 12 16 50  18.00  57.3 1007.4  374.6  2.18  58.
2015  7 12 17  0  18.21  56.4 1007.3  380.3  2.01  58.
2015  7 12 17 10  17.56  58.7 1007.2  186.5  2.06  65.
2015  7 12 17 20  17.47  59.0 1007.2  159.8  1.67  52.
2015  7 12 17 30  17.17  58.8 1007.2  173.1  1.71  66.
2015  7 12 17 40  17.03  59.1 1007.2  162.1  2.02  68.
2015  7 12 17 50  16.95  58.8 1007.2  130.6  2.27  73.
2015  7 12 18  0  16.70  59.7 1007.2  116.9  1.51  61.
2015  7 12 18 10  16.52  60.1 1007.1  115.5  1.56  74.
2015  7 12 18 20  16.63  59.7 1006.9  154.7  1.61  67.
2015  7 12 18 30  16.56  58.9 1007.0  224.4  1.36  75.
2015  7 12 18 40  16.22  60.1 1007.0  111.6  1.67  54.
2015  7 12 18 50  16.13  61.1 1007.1   87.4  1.09  49.
2015  7 12 19  0  15.91  61.2 1007.0   62.7  1.33  42.
2015  7 12 19 10  15.88  60.9 1007.1   66.7  1.18  40.
2015  7 12 19 20  15.79  61.4 1007.1   95.9  1.15  52.
2015  7 12 19 30  15.68  62.1 1007.1  103.9  1.75  66.
2015  7 12 19 40  15.54  62.2 1007.1   87.5  1.14  72.
2015  7 12 19 50  15.38  63.6 1007.0   64.0  1.03  67.
2015  7 12 20  0  15.18  64.4 1007.0   37.9  1.01  52.
2015  7 12 20 10  14.99  65.7 1007.0   27.9  1.10  71.
2015  7 12 20 20  14.80  66.4 1007.1   18.9  1.10  62.
2015  7 12 20 30  14.71  66.8 1007.1   11.3  1.28  65.
2015  7 12 20 40  14.71  67.4 1007.2    6.5  0.85  80.
2015  7 12 20 50  14.63  68.4 1007.2    3.9  1.32  70.
2015  7 12 21  0  14.44  69.5 1007.2    2.5  1.12  65.
2015  7 12 21 10  14.30  70.0 1007.3    0.0  1.26  75.
2015  7 12 21 20  14.08  70.1 1007.2    0.0  1.07  74.
2015  7 12 21 30  13.94  69.7 1007.2    0.0  1.18  62.
2015  7 12 21 40  13.88  70.2 1007.2    0.0  1.32  72.
2015  7 12 21 50  13.68  70.9 1007.1    0.0  1.14  65.
2015  7 12 22  0  13.50  70.5 1007.1    0.0  1.43  72.
2015  7 12 22 10  13.36  70.7 1007.1    0.0  1.05  77.
2015  7 12 22 20  13.26  71.0 1007.2    0.0  0.93  63.
2015  7 12 22 30  13.12  71.7 1007.2    0.0  0.93  67.
2015  7 12 22 40  13.07  72.4 1007.2    0.0  0.77  73.
2015  7 12 22 50  13.06  72.9 1007.2    0.0  0.99  68.
2015  7 12 23  0  13.01  73.0 1007.2    0.0  0.89  63.
2015  7 12 23 10  12.95  73.5 1007.2    0.0  0.70  66.
2015  7 12 23 20  12.89  73.4 1007.2    0.0  0.99  79.
2015  7 12 23 30  12.85  73.7 1007.1    0.0  1.09  64.
2015  7 12 23 40  12.86  73.6 1007.1    0.0  0.96  72.
2015  7 12 23 50  12.86  73.1 1007.0    0.0  1.07  68.
2015  7 12 24  0  12.79  72.5 1006.9    0.0  0.85  67.
2015  7 13  0 10  12.75  73.0 1006.9    0.0  0.62  42.
2015  7 13  0 20  12.73  72.4 1006.8    0.0  0.50  80.
2015  7 13  0 30  12.76  71.8 1006.8    0.0  0.49  48.
2015  7 13  0 40  12.62  72.7 1006.8    0.0  0.62  34.
2015  7 13  0 50  12.54  72.2 1006.7    0.0  0.47  23.
2015  7 13  1  0  12.42  73.1 1006.7    0.0  0.29  46.
2015  7 13  1 10  12.35  73.9 1006.7    0.0  0.35  29.
2015  7 13  1 20  12.28  74.6 1006.7    0.0  0.74  11.
2015  7 13  1 30  12.27  75.1 1006.6    0.0  0.47 358.
2015  7 13  1 40  12.30  75.3 1006.6    0.0  0.76  17.
2015  7 13  1 50  12.28  74.9 1006.6    0.0  0.67  15.
2015  7 13  2  0  12.20  75.7 1006.6    0.0  0.69  22.
2015  7 13  2 10  12.18  75.6 1006.5    0.0  0.19  33.
2015  7 13  2 20  11.96  77.1 1006.4    0.0  0.04  33.
2015  7 13  2 30  11.55  80.0 1006.4    0.0  0.09  33.
2015  7 13  2 40  11.30  81.3 1006.4    0.0  0.12  24.
2015  7 13  2 50  10.95  82.8 1006.4    2.6  0.17  20.
2015  7 13  3  0  10.50  85.3 1006.4    4.7  0.28 345.
2015  7 13  3 10  10.01  88.2 1006.5    7.3  0.62 290.
2015  7 13  3 20  10.27  90.2 1006.3   12.0  0.18 307.
2015  7 13  3 30  10.07  90.6 1006.2   17.8  0.16 324.
2015  7 13  3 40   9.86  91.3 1006.2   20.8  0.23 324.
2015  7 13  3 50   9.82  91.6 1006.2   24.2  0.35 326.
2015  7 13  4  0   9.98  92.8 1006.2   27.7  0.26 328.
2015  7 13  4 10   9.89  92.6 1006.2   33.6  0.95 278.
2015  7 13  4 20  10.24  92.3 1006.2   36.5  0.88 295.
2015  7 13  4 30  10.42  90.7 1006.1   44.0  0.84 313.
2015  7 13  4 40  10.58  89.2 1006.1   47.6  0.64 359.
2015  7 13  4 50  10.88  87.1 1006.1  118.5  0.53 359.
2015  7 13  5  0  11.15  84.2 1006.1  143.9  1.22 352.
2015  7 13  5 10  11.40  81.9 1006.1  162.5  1.10 352.
2015  7 13  5 20  11.56  80.1 1006.0  184.0  0.47 353.
2015  7 13  5 30  11.84  78.6 1006.0  205.6  0.72 337.
2015  7 13  5 40  12.09  78.1 1005.7  225.8  1.09 296.
2015  7 13  5 50  12.30  75.6 1005.9  246.5  1.18 303.
2015  7 13  6  0  12.56  74.3 1005.8  265.4  1.18 309.
2015  7 13  6 10  12.69  73.4 1005.8  285.5  1.20 336.
2015  7 13  6 20  12.92  71.3 1005.8  305.6  0.81 349.
2015  7 13  6 30  13.03  71.4 1005.8  327.5  1.20 332.
2015  7 13  6 40  13.15  69.7 1005.7  354.6  1.26   4.
2015  7 13  6 50  13.52  69.2 1005.8  380.6  1.76   3.
2015  7 13  7  0  13.97  68.4 1005.8  382.5  1.41 350.
2015  7 13  7 10  14.01  66.2 1005.8  429.5  1.27  38.
2015  7 13  7 20  14.05  65.8 1005.7  408.1  1.46  46.
2015  7 13  7 30  14.07  66.5 1005.7  348.4  1.13  22.
2015  7 13  7 40  14.63  65.8 1005.7  522.1  1.64 344.
2015  7 13  7 50  14.26  64.4 1005.7  349.8  1.07  53.
2015  7 13  8  0  14.75  61.3 1005.8  592.5  1.04  59.
2015  7 13  8 10  15.28  61.5 1005.8  613.9  1.49  62.
2015  7 13  8 20  15.17  62.5 1005.7  655.6  0.93  54.
2015  7 13  8 30  15.21  63.8 1005.8  384.4  2.36 346.
2015  7 13  8 40  14.99  65.0 1005.8  429.7  1.88 356.
2015  7 13  8 50  15.09  64.4 1005.8  436.8  2.05 348.
2015  7 13  9  0  15.31  63.2 1005.9  419.4  1.70  16.
2015  7 13  9 10  15.11  59.9 1005.9  423.3  1.48  47.
2015  7 13  9 20  15.02  60.4 1005.9  356.8  1.77  35.
2015  7 13  9 30  15.14  60.3 1005.9  348.7  1.25  42.
2015  7 13  9 40  15.18  60.5 1005.9  387.3  0.98  56.
2015  7 13  9 50  15.23  59.6 1006.0  376.8  1.21  20.
2015  7 13 10  0  15.31  58.9 1005.9  373.4  1.33  18.
2015  7 13 10 10  15.43  59.7 1006.0  369.7  1.17  31.
2015  7 13 10 20  15.26  59.0 1006.0  333.2  0.97  23.
2015  7 13 10 30  15.23  59.3 1006.0  287.6  1.23  39.
2015  7 13 10 40  15.10  59.6 1006.0  270.0  1.32  25.
2015  7 13 10 50  15.25  61.2 1006.1  300.8  1.77 355.
2015  7 13 11  0  15.47  60.3 1006.0  352.4  1.11 349.
2015  7 13 11 10  15.51  59.1 1005.9  393.8  1.14   0.
2015  7 13 11 20  16.05  56.1 1005.8  782.0  0.66  67.
2015  7 13 11 30  16.24  54.4 1005.8  757.0  0.89  22.
2015  7 13 11 40  16.48  53.2 1005.7  830.0  1.09  19.
2015  7 13 11 50  16.48  52.9 1005.7  713.0  1.10  58.
2015  7 13 12  0  16.13  53.4 1005.7  258.3  1.48  13.
2015  7 13 12 10  16.10  56.2 1005.7  207.3  1.58 347.
2015  7 13 12 20  15.83  57.1 1005.7  237.5  1.25  22.
2015  7 13 12 30  15.79  57.6 1005.7  279.1  1.15 352.
2015  7 13 12 40  16.12  56.7 1005.6  334.4  0.41 336.
2015  7 13 12 50  16.28  55.9 1005.6  323.4  1.01  13.
2015  7 13 13  0  17.11  54.7 1005.6  866.0  0.71  16.
2015  7 13 13 10  17.26  53.6 1005.5  601.2  0.96 340.
2015  7 13 13 20  17.01  51.4 1005.5  502.8  0.86  67.
2015  7 13 13 30  17.29  50.8 1005.4  528.5  0.45  21.
2015  7 13 13 40  17.18  51.4 1005.4  514.5  1.02  22.
2015  7 13 13 50  16.65  53.0 1005.4  249.0  1.33  12.
2015  7 13 14  0  16.58  54.1 1005.3  215.9  1.22  23.
2015  7 13 14 10  17.00  51.2 1005.3  725.0  0.45  12.
2015  7 13 14 20  17.34  51.0 1005.4  502.2  0.25 117.
2015  7 13 14 30  17.50  50.0 1005.4  403.5  0.95  47.
2015  7 13 14 40  17.47  49.9 1005.4  429.4  1.35  71.
2015  7 13 14 50  17.57  48.7 1005.3  698.2  1.03  92.
2015  7 13 15  0  17.82  48.7 1005.2  620.5  0.44  60.
2015  7 13 15 10  18.28  46.9 1005.3  688.2  1.00  20.
2015  7 13 15 20  18.65  46.9 1005.2  716.0  1.45  89.
2015  7 13 15 30  18.61  46.2 1005.2  742.0  0.76  73.
2015  7 13 15 40  18.33  46.6 1005.0  652.9  0.54 127.
2015  7 13 15 50  18.77  47.0 1005.0  569.1  0.60  86.
2015  7 13 16  0  18.30  46.1 1005.0  533.4  0.64 154.
2015  7 13 16 10  18.48  46.6 1005.0  508.7  0.44 101.
2015  7 13 16 20  19.14  46.6 1005.0  497.6  1.11  42.
2015  7 13 16 30  18.29  47.2 1004.9  460.2  0.66  64.
2015  7 13 16 40  18.63  47.7 1004.8  437.7  1.48  63.
2015  7 13 16 50  18.44  46.8 1004.8  415.7  0.49  30.
2015  7 13 17  0  18.31  46.4 1004.8  393.8  0.81   2.
2015  7 13 17 10  18.48  47.2 1004.7  375.4  1.10  61.
2015  7 13 17 20  18.39  47.8 1004.7  351.0  1.20  80.
2015  7 13 17 30  18.10  47.5 1004.7  325.2  1.09  30.
2015  7 13 17 40  18.28  48.1 1004.6  304.8  0.77   6.
2015  7 13 17 50  18.26  46.8 1004.6  279.6  0.44  54.
2015  7 13 18  0  18.06  47.0 1004.6  259.6  0.33  43.
2015  7 13 18 10  17.90  46.7 1004.5  237.2  0.13  33.
2015  7 13 18 20  18.21  47.5 1004.5  215.6  0.81  85.
2015  7 13 18 30  18.09  47.5 1004.4  198.0  0.86 110.
2015  7 13 18 40  18.03  47.8 1004.4  178.6  0.29 152.
2015  7 13 18 50  18.04  48.3 1004.3  159.3  0.63  77.
2015  7 13 19  0  17.94  48.7 1004.4  141.1  0.63  64.
2015  7 13 19 10  17.72  50.0 1004.5  122.0  0.56  89.
2015  7 13 19 20  17.44  51.6 1004.5  101.2  0.66 140.
2015  7 13 19 30  17.30  52.4 1004.5   87.2  1.48 168.
2015  7 13 19 40  17.09  53.5 1004.5   71.3  0.86 150.
2015  7 13 19 50  16.91  55.8 1004.6   54.8  0.50 155.
2015  7 13 20  0  16.48  58.9 1004.6   37.7  0.77 159.
2015  7 13 20 10  15.95  61.4 1004.7   30.5  1.05 201.
2015  7 13 20 20  15.26  65.0 1004.7   24.0  0.65 201.
2015  7 13 20 30  15.02  66.0 1004.8   17.7  0.77 201.
2015  7 13 20 40  14.78  66.5 1004.8   12.1  0.79 200.
2015  7 13 20 50  14.43  67.9 1004.8    7.7  0.93 200.
2015  7 13 21  0  13.97  70.6 1004.9    4.2  0.69 200.
2015  7 13 21 10  13.18  75.3 1005.0    2.4  0.66 200.
2015  7 13 21 20  13.23  76.6 1005.0    0.0  0.60 200.
2015  7 13 21 30  12.68  77.6 1005.0    0.0  0.51 200.
2015  7 13 21 40  12.52  79.6 1005.0    0.0  0.61 200.
2015  7 13 21 50  12.40  80.0 1005.0    0.0  0.22 200.
2015  7 13 22  0  12.69  78.5 1005.0    0.0  0.07 200.
2015  7 13 22 10  12.39  78.8 1005.0    0.0  0.07 196.
2015  7 13 22 20  11.90  80.7 1005.1    0.0  0.09 196.
2015  7 13 22 30  11.37  83.1 1005.1    0.0  0.47 196.
2015  7 13 22 40  11.31  84.3 1005.1    0.0  0.06 196.
2015  7 13 22 50  11.17  84.7 1005.1    0.0  0.06 196.
2015  7 13 23  0  10.76  85.1 1005.1    0.0  0.39 196.
2015  7 13 23 10  11.04  85.6 1005.2    0.0  0.07 196.
2015  7 13 23 20  10.65  85.8 1005.2    0.0  0.19 196.
2015  7 13 23 30  10.34  87.1 1005.1    0.0  0.06 196.
2015  7 13 23 40  10.45  88.0 1005.1    0.0  0.06 196.
2015  7 13 23 50  10.33  88.0 1005.1    0.0  0.06 196.
2015  7 13 24  0  10.30  88.3 1005.1    0.0  0.06 196.
2015  7 14  0 10  10.17  88.4 1005.0    0.0  0.06 196.
2015  7 14  0 20  10.15  89.2 1005.0    0.0  0.06 196.
2015  7 14  0 30   9.94  89.1 1005.0    0.0  0.10 150.
2015  7 14  0 40  10.15  90.3 1004.9    0.0  0.18 127.
2015  7 14  0 50   9.84  90.2 1004.9    0.0  0.05 127.
2015  7 14  1  0   9.61  90.7 1004.9    0.0  0.08 127.
2015  7 14  1 10   9.82  91.4 1004.9    0.0  0.08 127.
2015  7 14  1 20   9.40  91.3 1004.9    0.0  0.04 127.
2015  7 14  1 30   9.44  92.4 1004.8    0.0  0.02 127.
2015  7 14  1 40   9.39  92.5 1004.8    0.0  0.02 127.
2015  7 14  1 50   9.10  92.6 1004.8    0.0  0.02 127.
2015  7 14  2  0   9.15  93.6 1004.8    0.0  0.02 127.
2015  7 14  2 10   9.13  94.1 1004.8    0.0  0.02 127.
2015  7 14  2 20   9.10  93.8 1004.8    0.0  0.01 127.
2015  7 14  2 30   9.05  93.9 1004.8    0.0  0.08 134.
2015  7 14  2 40   8.94  94.3 1004.8    0.0  0.02 151.
2015  7 14  2 50   8.87  94.5 1004.9    3.1  0.03 151.
2015  7 14  3  0   8.99  95.2 1004.9    7.0  0.03 151.
2015  7 14  3 10   9.06  95.1 1004.9   11.4  0.05 151.
2015  7 14  3 20   9.03  94.6 1005.0   16.1  0.02 151.
2015  7 14  3 30   8.90  94.6 1005.0   21.5  0.02 151.
2015  7 14  3 40   9.29  94.8 1004.9   27.6  0.02 151.
2015  7 14  3 50   9.65  95.6 1004.9   34.4  0.13 151.
2015  7 14  4  0   9.74  95.8 1004.9   42.4  0.17 149.
2015  7 14  4 10   9.76  95.5 1005.0   50.1  0.03 149.
2015  7 14  4 20   9.82  95.5 1005.0   57.0  0.03 149.
2015  7 14  4 30   9.92  95.4 1005.1   66.1  0.02 149.
2015  7 14  4 40  10.12  95.1 1005.0   72.5  0.04 149.
2015  7 14  4 50  10.42  94.8 1005.0  110.3  0.05 149.
2015  7 14  5  0  10.72  94.7 1005.0  135.5  0.05 149.
2015  7 14  5 10  11.06  94.1 1004.9  150.9  0.05 146.
2015  7 14  5 20  11.27  92.1 1005.0  167.3  0.10 133.
2015  7 14  5 30  11.50  91.4 1005.0  183.8  0.06 129.
2015  7 14  5 40  11.84  90.3 1004.8  202.1  0.14 122.
2015  7 14  5 50  12.11  89.2 1005.0  222.6  0.23 114.
2015  7 14  6  0  12.50  88.0 1005.0  242.7  0.14 114.
2015  7 14  6 10  12.93  86.7 1005.0  261.8  0.20 114.
2015  7 14  6 20  13.31  85.5 1005.0  285.4  0.22 114.
2015  7 14  6 30  13.92  82.9 1004.9  306.6  0.12 114.
2015  7 14  6 40  14.63  81.9 1004.9  328.9  0.10 114.
2015  7 14  6 50  15.12  81.4 1004.9  351.9  0.28 130.
2015  7 14  7  0  15.77  80.7 1004.9  373.6  0.33 186.
2015  7 14  7 10  15.94  78.3 1004.9  393.8  0.32 189.
2015  7 14  7 20  16.56  76.6 1004.9  416.1  0.34 189.
2015  7 14  7 30  16.89  75.4 1004.9  436.4  0.58 273.
2015  7 14  7 40  17.17  73.7 1005.0  457.0  0.74 253.
2015  7 14  7 50  17.59  72.5 1005.0  480.4  0.85 200.
2015  7 14  8  0  17.83  69.6 1005.0  508.7  0.48 213.
2015  7 14  8 10  17.84  65.7 1005.0  524.3  1.15 208.
2015  7 14  8 20  18.06  64.6 1005.1  562.6  0.87 192.
2015  7 14  8 30  18.49  64.5 1005.1  570.2  0.98 183.
2015  7 14  8 40  18.44  61.2 1005.1  582.0  0.83 213.
2015  7 14  8 50  18.69  60.4 1005.1  594.2  0.68 123.
2015  7 14  9  0  18.80  57.7 1005.2  613.5  0.41 130.
2015  7 14  9 10  18.64  57.4 1005.2  632.7  1.61 142.
2015  7 14  9 20  18.74  56.7 1005.2  651.4  0.54  82.
2015  7 14  9 30  19.17  55.0 1005.1  664.8  0.32 330.
2015  7 14  9 40  19.62  55.6 1005.1  681.0  1.57 209.
2015  7 14  9 50  19.52  53.8 1005.1  696.0  0.94 190.
2015  7 14 10  0  19.87  53.2 1005.2  719.0  0.89 189.
2015  7 14 10 10  19.72  51.0 1005.2  743.0  0.61 199.
2015  7 14 10 20  19.82  50.1 1005.2  781.0  0.52 275.
2015  7 14 10 30  20.15  49.4 1005.2  828.0  1.21 214.
2015  7 14 10 40  20.10  50.8 1005.2  813.0  0.62 234.
2015  7 14 10 50  20.03  51.1 1005.2  532.2  0.56 191.
2015  7 14 11  0  20.28  50.1 1005.2  515.5  0.22 168.
2015  7 14 11 10  20.33  49.9 1005.1  365.0  1.25 255.
2015  7 14 11 20  20.09  51.1 1005.1  248.9  0.57 279.
2015  7 14 11 30  19.92  51.1 1005.1  248.7  0.77 266.
2015  7 14 11 40  20.55  49.9 1005.1  588.1  0.71 282.
2015  7 14 11 50  20.50  48.3 1005.1  807.0  0.78 314.
2015  7 14 12  0  20.59  49.4 1005.1  628.2  1.35 308.
2015  7 14 12 10  21.07  48.4 1005.1  545.8  0.88 258.
2015  7 14 12 20  21.43  45.0 1005.0  603.2  0.60 215.
2015  7 14 12 30  20.68  45.8 1005.0  269.5  0.52 173.
2015  7 14 12 40  20.65  49.0 1005.0  269.8  1.57 271.
2015  7 14 12 50  21.08  49.4 1005.0  515.0  1.74 268.
2015  7 14 13  0  21.44  52.0 1005.0  744.0  2.52 269.
2015  7 14 13 10  21.76  52.1 1004.9  882.0  2.53 245.
2015  7 14 13 20  21.75  49.9 1005.0  911.0  2.63 253.
2015  7 14 13 30  21.56  51.0 1005.0  877.0  3.07 250.
2015  7 14 13 40  21.92  49.6 1005.0  832.0  2.03 252.
2015  7 14 13 50  22.27  46.2 1005.0  848.0  1.54 288.
